Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-08-11 00:00:00;18.6;0.137029711021;1.0;0.0309;97.3852260705;0.412350284031;0.413438393124;0.351422634156
2012-08-11 01:00:00;18.4;0.165305952234;1.0;0.0224;97.3852260705;0.360603208653;0.361554767669;0.307321552518
2012-08-11 02:00:00;18.3;0.165305952234;1.0;0.0221;97.3852260705;0.355773701394;0.356712516316;0.303205638869
2012-08-11 03:00:00;18.7;0.165305952234;1.0;0.0208;97.3852260705;0.334845836606;0.335729427121;0.285370013053
2012-08-11 04:00:00;18.4;0.165305952234;1.0;0.0223;97.3852260705;0.3589933729;0.359940683885;0.305949581302
2012-08-11 05:00:00;18.4;0.165305952234;1.0;0.0372;97.3852260705;0.598858900084;0.600439167736;0.510373292575
2012-08-11 06:00:00;18.4;0.165305952234;1.0;0.0554;97.3852260705;0.891849007115;0.894202416466;0.760072053996
2012-08-11 07:00:00;18.3;0.165305952234;1.0;0.0603;97.3852260705;0.970730959007;0.973292521894;0.82729864361
2012-08-11 08:00:00;18.0;0.165305952234;1.0;0.0565;97.3852260705;0.909557200397;0.911957338093;0.775163737379
2012-08-11 09:00:00;18.0;0.165305952234;1.0;0.0515;97.3852260705;0.829065412751;0.831253148881;0.706565176549
2012-08-11 10:00:00;19.1;0.165305952234;1.0;0.0505;97.3852260705;0.812967055222;0.815112311039;0.692845464383
2012-08-11 11:00:00;21.2;0.165305952234;1.0;0.0477;97.3852260705;0.76789165414;0.76991796508;0.654430270318
2012-08-11 12:00:00;22.6;0.165305952234;1.0;0.0464;97.3852260705;0.746963789352;0.748934875885;0.636594644502
2012-08-11 13:00:00;24.0;0.165305952234;1.0;0.0464;97.3852260705;0.746963789352;0.748934875885;0.636594644502
2012-08-11 14:00:00;25.7;0.165305952234;1.0;0.0428;97.3852260705;0.689009702247;0.690827859653;0.587203680705
2012-08-11 15:00:00;25.8;0.165305952234;1.0;0.0440;97.3852260705;0.708327731282;0.710196865064;0.603667335304
2012-08-11 16:00:00;25.2;0.165305952234;1.0;0.0397;97.3852260705;0.639104793907;0.640791262341;0.54467257299
2012-08-11 17:00:00;25.1;0.165305952234;1.0;0.0392;97.3852260705;0.631055615142;0.63272084342;0.537812716907
2012-08-11 18:00:00;24.7;0.165305952234;1.0;0.0420;97.3852260705;0.676131016224;0.677915189379;0.576227910972
2012-08-11 19:00:00;24.8;0.165305952234;1.0;0.0442;97.3852260705;0.711547402788;0.713425032632;0.606411277737
2012-08-11 20:00:00;22.8;0.165305952234;1.0;0.0455;97.3852260705;0.732475267576;0.734408121827;0.624246903553
2012-08-11 21:00:00;22.1;0.165305952234;1.0;0.0496;97.3852260705;0.798478533446;0.800585556981;0.680497723434
2012-08-11 22:00:00;21.8;0.165305952234;1.0;0.0481;97.3852260705;0.774330997152;0.776374300217;0.659918155185
2012-08-11 23:00:00;21.5;0.165305952234;1.0;0.0436;97.3852260705;0.701888388271;0.703740529927;0.598179450438
2012-08-12 00:00:00;21.0;0.165305952234;1.0;0.0329;97.3852260705;0.529635962709;0.531033565013;0.451378530261
2012-08-12 01:00:00;20.0;0.185798976487;1.0;0.0224;97.3852260705;0.405307287367;0.406376811415;0.345420289703
2012-08-12 02:00:00;20.4;0.185798976487;1.0;0.0257;97.3852260705;0.465017735953;0.466244823811;0.39630810024
2012-08-12 03:00:00;20.4;0.185798976487;1.0;0.0250;97.3852260705;0.452351883222;0.453545548455;0.385513716186
2012-08-12 04:00:00;19.0;0.185798976487;1.0;0.0223;97.3852260705;0.403497879834;0.404562629222;0.343878234838
2012-08-12 05:00:00;18.7;0.185798976487;1.0;0.0372;97.3852260705;0.673099602235;0.674875776101;0.573644409685
2012-08-12 06:00:00;18.8;0.185798976487;1.0;0.0554;97.3852260705;1.00241177322;1.00505693538;0.854298395069
2012-08-12 07:00:00;21.7;0.185798976487;1.0;0.0439;97.3852260705;0.794329906938;0.796425983086;0.676962085623
2012-08-12 08:00:00;23.6;0.185798976487;1.0;0.0548;97.3852260705;0.991555328023;0.994171842213;0.845046065881
2012-08-12 09:00:00;25.2;0.185798976487;1.0;0.0493;97.3852260705;0.892037913714;0.894391821553;0.76023304832
2012-08-12 10:00:00;26.7;0.185798976487;1.0;0.0501;97.3852260705;0.906513173977;0.908905279103;0.772569487238
2012-08-12 11:00:00;26.5;0.185798976487;1.0;0.0477;97.3852260705;0.863087393188;0.865364906451;0.735560170484
2012-08-12 12:00:00;27.9;0.185798976487;1.0;0.0464;97.3852260705;0.839565095261;0.841780537932;0.715513457242
2012-08-12 13:00:00;27.0;0.185798976487;1.0;0.0464;97.3852260705;0.839565095261;0.841780537932;0.715513457242
2012-08-12 14:00:00;17.4;0.185798976487;1.0;0.0409;97.3852260705;0.740047680952;0.742000517272;0.630700439681
2012-08-12 15:00:00;19.5;0.185798976487;1.0;0.0403;97.3852260705;0.729191235754;0.731115424109;0.621448110493
2012-08-12 16:00:00;18.5;0.185798976487;1.0;0.0385;97.3852260705;0.696621900162;0.69846014462;0.593691122927
2012-08-12 17:00:00;19.0;0.185798976487;1.0;0.0391;97.3852260705;0.70747834536;0.709345237783;0.602943452116
2012-08-12 18:00:00;16.7;0.185798976487;1.0;0.0410;97.3852260705;0.741857088485;0.743814699466;0.632242494546
2012-08-12 19:00:00;17.4;0.185798976487;1.0;0.0445;97.3852260705;0.805186352136;0.807311076249;0.686214414812
2012-08-12 20:00:00;16.9;0.185798976487;1.0;0.0475;97.3852260705;0.859468578122;0.861736542064;0.732476060754
2012-08-12 21:00:00;17.1;0.185798976487;1.0;0.0501;97.3852260705;0.906513173977;0.908905279103;0.772569487238
2012-08-12 22:00:00;17.1;0.185798976487;1.0;0.0493;97.3852260705;0.892037913714;0.894391821553;0.76023304832
2012-08-12 23:00:00;17.2;0.185798976487;1.0;0.0418;97.3852260705;0.756332348748;0.758328157016;0.644578933464
2012-08-13 00:00:00;16.8;0.185798976487;1.0;0.0309;97.3852260705;0.559106927663;0.56058229789;0.476494953206
2012-08-13 01:00:00;16.4;0.322794127206;1.0;0.0224;97.3852260705;0.70415249077;0.706010606935;0.600109015895
2012-08-13 02:00:00;16.0;0.322794127206;1.0;0.0221;97.3852260705;0.694721877054;0.696555107735;0.592071841575
2012-08-13 03:00:00;15.7;0.322794127206;1.0;0.0208;97.3852260705;0.653855884286;0.655581277868;0.557244086188
2012-08-13 04:00:00;15.7;0.322794127206;1.0;0.0223;97.3852260705;0.701008952865;0.702858773868;0.597429957788
2012-08-13 05:00:00;15.8;0.322794127206;1.0;0.0372;97.3852260705;1.16939610074;1.1724819008;0.996609615682
2012-08-13 06:00:00;15.5;0.322794127206;1.0;0.0554;97.3852260705;1.74151999949;1.74611551894;1.4841981911
2012-08-13 07:00:00;15.4;0.322794127206;1.0;0.0603;97.3852260705;1.89555335685;1.9005553392;1.61547203832
2012-08-13 08:00:00;15.9;0.322794127206;1.0;0.0565;97.3852260705;1.77609891645;1.78078568267;1.51366783027
2012-08-13 09:00:00;16.5;0.322794127206;1.0;0.0515;97.3852260705;1.61892202119;1.62319402934;1.37971492494
2012-08-13 10:00:00;16.5;0.322794127206;1.0;0.0505;97.3852260705;1.58748664214;1.59167569867;1.35292434387
2012-08-13 11:00:00;18.4;0.322794127206;1.0;0.0472;97.3852260705;1.48374989126;1.48766520747;1.26451542635
2012-08-13 12:00:00;17.6;0.322794127206;1.0;0.0451;97.3852260705;1.41773559526;1.42147671307;1.20825520611
2012-08-13 13:00:00;17.1;0.322794127206;1.0;0.0448;97.3852260705;1.40830498154;1.41202121387;1.20021803179
2012-08-13 14:00:00;18.4;0.322794127206;1.0;0.0409;97.3852260705;1.28570700324;1.28909972427;1.09573476563
2012-08-13 15:00:00;20.0;0.322794127206;1.0;0.0403;97.3852260705;1.2668457758;1.27018872587;1.07966041699
2012-08-13 16:00:00;17.4;0.322794127206;1.0;0.0385;97.3852260705;1.21026209351;1.21345573067;1.03143737107
2012-08-13 17:00:00;18.0;0.322794127206;1.0;0.0391;97.3852260705;1.22912332094;1.23236672907;1.04751171971
2012-08-13 18:00:00;17.3;0.322794127206;1.0;0.0410;97.3852260705;1.28885054114;1.29225155734;1.09841382374
2012-08-13 19:00:00;16.3;0.322794127206;1.0;0.0445;97.3852260705;1.39887436782;1.40256571467;1.19218085747
2012-08-13 20:00:00;15.4;0.322794127206;1.0;0.0475;97.3852260705;1.49318050498;1.49712070667;1.27255260067
2012-08-13 21:00:00;15.9;0.322794127206;1.0;0.0501;97.3852260705;1.57491249052;1.5790683664;1.34220811144
2012-08-13 22:00:00;15.6;0.322794127206;1.0;0.0493;97.3852260705;1.54976418727;1.55385370187;1.32077564659
2012-08-13 23:00:00;15.8;0.322794127206;1.0;0.0418;97.3852260705;1.31399884438;1.31746622187;1.11984628859
2012-08-14 00:00:00;15.7;0.322794127206;1.0;0.0309;97.3852260705;0.971353212714;0.973916417602;0.827828954962
2012-08-14 01:00:00;15.8;0.240248073155;1.0;0.0224;97.3852260705;0.524084129346;0.525467081484;0.446647019261
2012-08-14 02:00:00;15.8;0.240248073155;1.0;0.0221;97.3852260705;0.51706514547;0.518429575928;0.440665139539
2012-08-14 03:00:00;15.8;0.240248073155;1.0;0.0208;97.3852260705;0.486649548678;0.48793371852;0.414743660742
2012-08-14 04:00:00;15.7;0.240248073155;1.0;0.0223;97.3852260705;0.521744468054;0.523121246298;0.444653059354
2012-08-14 05:00:00;15.7;0.240248073155;1.0;0.0372;97.3852260705;0.87035400052;0.872650688892;0.741753085559
2012-08-14 06:00:00;16.0;0.240248073155;1.0;0.0554;97.3852260705;1.29617235561;1.2995926926;1.10465378871
2012-08-14 07:00:00;16.3;0.240248073155;1.0;0.0603;97.3852260705;1.41081575891;1.41453861667;1.20235782417
2012-08-14 08:00:00;16.1;0.240248073155;1.0;0.0565;97.3852260705;1.32190862982;1.32539687963;1.12658734769
2012-08-14 09:00:00;16.1;0.240248073155;1.0;0.0515;97.3852260705;1.20492556524;1.20810512038;1.02688935232
2012-08-14 10:00:00;16.8;0.240248073155;1.0;0.0505;97.3852260705;1.18152895232;1.18464676852;1.00694975324
2012-08-14 11:00:00;18.0;0.240248073155;1.0;0.0472;97.3852260705;1.10432012969;1.10723420741;0.9411490763
2012-08-14 12:00:00;18.5;0.240248073155;1.0;0.0451;97.3852260705;1.05518724257;1.05797166852;0.899275918244
2012-08-14 13:00:00;18.8;0.240248073155;1.0;0.0448;97.3852260705;1.04816825869;1.05093416297;0.893294038522
2012-08-14 14:00:00;20.0;0.240248073155;1.0;0.0409;97.3852260705;0.956921468314;0.959446590745;0.815529602133
2012-08-14 15:00:00;20.7;0.240248073155;1.0;0.0440;97.3852260705;1.02945096836;1.03216748149;0.877342359263
2012-08-14 16:00:00;23.0;0.240248073155;1.0;0.0397;97.3852260705;0.928845532813;0.931296568522;0.791602083244
2012-08-14 17:00:00;22.9;0.240248073155;1.0;0.0392;97.3852260705;0.917147226355;0.919567392596;0.781632283707
2012-08-14 18:00:00;22.4;0.240248073155;1.0;0.0420;97.3852260705;0.982657742523;0.985250777782;0.837463161114
2012-08-14 19:00:00;21.8;0.240248073155;1.0;0.0442;97.3852260705;1.03413029094;1.03685915186;0.881330279078
2012-08-14 20:00:00;21.4;0.240248073155;1.0;0.0455;97.3852260705;1.06454588773;1.06735500926;0.907251757874
2012-08-14 21:00:00;20.0;0.240248073155;1.0;0.0501;97.3852260705;1.17217030715;1.17526342778;0.998973913615
2012-08-14 22:00:00;19.8;0.240248073155;1.0;0.0493;97.3852260705;1.15345301682;1.1564967463;0.983022234356
2012-08-14 23:00:00;19.0;0.240248073155;1.0;0.0418;97.3852260705;0.97797841994;0.980559107411;0.8334752413
2012-08-15 00:00:00;18.7;0.240248073155;1.0;0.0309;97.3852260705;0.722955339142;0.724863072225;0.616133611391
2012-08-15 01:00:00;18.4;0.204786758287;1.0;0.0224;97.3852260705;0.446727786446;0.447906610823;0.3807206192
2012-08-15 02:00:00;17.5;0.204786758287;1.0;0.0221;97.3852260705;0.44074482502;0.441907861571;0.375621682335
2012-08-15 03:00:00;17.3;0.204786758287;1.0;0.0208;97.3852260705;0.414818658843;0.415913281478;0.353526289257
2012-08-15 04:00:00;16.6;0.204786758287;1.0;0.0223;97.3852260705;0.444733465971;0.445907027739;0.379020973578
2012-08-15 05:00:00;16.4;0.204786758287;1.0;0.0372;97.3852260705;0.741887216776;0.74384490726;0.632268171171
2012-08-15 06:00:00;16.0;0.204786758287;1.0;0.0554;97.3852260705;1.10485354326;1.10776902855;0.94160367427
2012-08-15 07:00:00;16.3;0.204786758287;1.0;0.0603;97.3852260705;1.20257524655;1.20574859967;1.02488630972
2012-08-15 08:00:00;16.4;0.204786758287;1.0;0.0565;97.3852260705;1.12679106849;1.12976444248;0.960299776106
2012-08-15 09:00:00;17.3;0.204786758287;1.0;0.0515;97.3852260705;1.02707504473;1.02978528828;0.875317495035
2012-08-15 10:00:00;18.7;0.204786758287;1.0;0.0505;97.3852260705;1.00713183998;1.00978945744;0.85832103882
2012-08-15 11:00:00;19.7;0.204786758287;1.0;0.0472;97.3852260705;0.941319264297;0.943803215663;0.802232733313
2012-08-15 12:00:00;21.5;0.204786758287;1.0;0.0464;97.3852260705;0.925364700495;0.92780655099;0.788635568342
2012-08-15 13:00:00;21.7;0.204786758287;1.0;0.0464;97.3852260705;0.925364700495;0.92780655099;0.788635568342
2012-08-15 14:00:00;22.3;0.204786758287;1.0;0.0428;97.3852260705;0.853569163388;0.855821559965;0.727448325971
2012-08-15 15:00:00;23.0;0.204786758287;1.0;0.0440;97.3852260705;0.87750100909;0.879816556974;0.747844073428
2012-08-15 16:00:00;23.1;0.204786758287;1.0;0.0397;97.3852260705;0.791745228656;0.79383448436;0.674759311706
2012-08-15 17:00:00;23.8;0.204786758287;1.0;0.0392;97.3852260705;0.78177362628;0.78383656894;0.666261083599
2012-08-15 18:00:00;23.5;0.204786758287;1.0;0.0420;97.3852260705;0.837614599586;0.839824895293;0.713851160999
2012-08-15 19:00:00;23.0;0.204786758287;1.0;0.0442;97.3852260705;0.88148965004;0.883815723142;0.751243364671
2012-08-15 20:00:00;20.4;0.204786758287;1.0;0.0455;97.3852260705;0.907415816218;0.909810303234;0.773338757749
2012-08-15 21:00:00;19.6;0.204786758287;1.0;0.0501;97.3852260705;0.999154558077;1.0017911251;0.851522456335
2012-08-15 22:00:00;19.7;0.204786758287;1.0;0.0493;97.3852260705;0.983199994276;0.985794460427;0.837925291363
2012-08-15 23:00:00;19.9;0.204786758287;1.0;0.0418;97.3852260705;0.833625958635;0.835825729125;0.710451869756
2012-08-16 00:00:00;19.9;0.204786758287;1.0;0.0309;97.3852260705;0.616245026838;0.617871172966;0.525190497021
2012-08-16 01:00:00;19.2;0.180246844083;1.0;0.0224;97.3852260705;0.393195704373;0.3942332684;0.33509827814
2012-08-16 02:00:00;19.6;0.180246844083;1.0;0.0221;97.3852260705;0.387929690475;0.388953358556;0.330610354772
2012-08-16 03:00:00;19.1;0.180246844083;1.0;0.0208;97.3852260705;0.365110296918;0.366073749229;0.311162686845
2012-08-16 04:00:00;19.7;0.180246844083;1.0;0.0223;97.3852260705;0.391440366407;0.392473298452;0.333602303684
2012-08-16 05:00:00;19.9;0.180246844083;1.0;0.0372;97.3852260705;0.652985723334;0.654708820737;0.556502497626
2012-08-16 06:00:00;19.2;0.180246844083;1.0;0.0554;97.3852260705;0.972457233137;0.975023351312;0.828769848615
2012-08-16 07:00:00;18.7;0.180246844083;1.0;0.0603;97.3852260705;1.05846879347;1.06126187877;0.902072596958
2012-08-16 08:00:00;19.7;0.180246844083;1.0;0.0565;97.3852260705;0.991765950762;0.994383020742;0.845225567631
2012-08-16 09:00:00;19.1;0.180246844083;1.0;0.0515;97.3852260705;0.903999052465;0.906384523331;0.770426844832
2012-08-16 10:00:00;18.7;0.180246844083;1.0;0.0505;97.3852260705;0.886445672805;0.888784823849;0.755467100272
2012-08-16 11:00:00;21.3;0.180246844083;1.0;0.0477;97.3852260705;0.837296209758;0.839505665299;0.713579815504
2012-08-16 12:00:00;23.5;0.180246844083;1.0;0.0464;97.3852260705;0.814476816201;0.816626055972;0.694132147577
2012-08-16 13:00:00;23.4;0.180246844083;1.0;0.0464;97.3852260705;0.814476816201;0.816626055972;0.694132147577
2012-08-16 14:00:00;23.4;0.180246844083;1.0;0.0428;97.3852260705;0.751284649427;0.753267137837;0.640277067161
2012-08-16 15:00:00;23.2;0.180246844083;1.0;0.0440;97.3852260705;0.772348705018;0.774386777215;0.658228760633
2012-08-16 16:00:00;22.8;0.180246844083;1.0;0.0397;97.3852260705;0.696869172482;0.698708069442;0.593901859026
2012-08-16 17:00:00;22.1;0.180246844083;1.0;0.0392;97.3852260705;0.688092482653;0.689908219701;0.586421986746
2012-08-16 18:00:00;22.8;0.180246844083;1.0;0.0420;97.3852260705;0.737241945699;0.739187378251;0.628309271513
2012-08-16 19:00:00;21.9;0.180246844083;1.0;0.0442;97.3852260705;0.77585938095;0.777906717112;0.661220709545
2012-08-16 20:00:00;21.1;0.180246844083;1.0;0.0455;97.3852260705;0.798678774508;0.800786326438;0.680668377473
2012-08-16 21:00:00;19.8;0.180246844083;1.0;0.0501;97.3852260705;0.879424320941;0.881744944056;0.749483202448
2012-08-16 22:00:00;19.4;0.180246844083;1.0;0.0493;97.3852260705;0.865381617214;0.867665184471;0.7375154068
2012-08-16 23:00:00;18.9;0.180246844083;1.0;0.0418;97.3852260705;0.733731269767;0.735667438354;0.625317322601
2012-08-17 00:00:00;18.7;0.180246844083;1.0;0.0309;97.3852260705;0.542399431479;0.543830713999;0.462256106899
2012-08-17 01:00:00;18.5;0.198827846074;1.0;0.0224;97.3852260705;0.433728842154;0.434873364944;0.369642360202
2012-08-17 02:00:00;19.0;0.198827846074;1.0;0.0221;97.3852260705;0.427919973733;0.429049168092;0.364691792878
2012-08-17 03:00:00;18.8;0.198827846074;1.0;0.0208;97.3852260705;0.402748210572;0.403810981733;0.343239334473
2012-08-17 04:00:00;18.0;0.198827846074;1.0;0.0223;97.3852260705;0.43179255268;0.432931965993;0.367992171094
2012-08-17 05:00:00;17.5;0.198827846074;1.0;0.0372;97.3852260705;0.720299684292;0.722200409639;0.613870348193
2012-08-17 06:00:00;17.2;0.198827846074;1.0;0.0554;97.3852260705;1.07270436854;1.07553501866;0.914204765857
2012-08-17 07:00:00;18.3;0.198827846074;1.0;0.0603;97.3852260705;1.16758255276;1.17066356724;0.995064032151
2012-08-17 08:00:00;18.2;0.198827846074;1.0;0.0565;97.3852260705;1.09400355276;1.09689040711;0.932356846045
2012-08-17 09:00:00;19.1;0.198827846074;1.0;0.0515;97.3852260705;0.99718907906;0.99982045958;0.849847390643
2012-08-17 10:00:00;19.6;0.198827846074;1.0;0.0505;97.3852260705;0.977826184321;0.980406470074;0.833345499563
2012-08-17 11:00:00;20.8;0.198827846074;1.0;0.0477;97.3852260705;0.923610079052;0.926047299456;0.787140204537
2012-08-17 12:00:00;21.2;0.198827846074;1.0;0.0464;97.3852260705;0.898438315891;0.900809113098;0.765687746133
2012-08-17 13:00:00;22.0;0.198827846074;1.0;0.0464;97.3852260705;0.898438315891;0.900809113098;0.765687746133
2012-08-17 14:00:00;20.3;0.198827846074;1.0;0.0428;97.3852260705;0.828731894831;0.830918750874;0.706280938243
2012-08-17 15:00:00;22.7;0.198827846074;1.0;0.0440;97.3852260705;0.851967368517;0.854215538282;0.72608320754
2012-08-17 16:00:00;23.5;0.198827846074;1.0;0.0397;97.3852260705;0.76870692114;0.770735383405;0.655125075894
2012-08-17 17:00:00;22.6;0.198827846074;1.0;0.0392;97.3852260705;0.75902547377;0.761028388651;0.646874130354
2012-08-17 18:00:00;22.3;0.198827846074;1.0;0.0420;97.3852260705;0.813241579039;0.815387559269;0.693079425379
2012-08-17 19:00:00;20.8;0.198827846074;1.0;0.0442;97.3852260705;0.855839947465;0.858098336183;0.729383585756
2012-08-17 20:00:00;20.3;0.198827846074;1.0;0.0455;97.3852260705;0.881011710626;0.883336522542;0.75083604416
2012-08-17 21:00:00;19.3;0.198827846074;1.0;0.0501;97.3852260705;0.970081026425;0.972640874271;0.826744743131
2012-08-17 22:00:00;19.2;0.198827846074;1.0;0.0493;97.3852260705;0.954590710634;0.957109682666;0.813543230266
2012-08-17 23:00:00;19.6;0.198827846074;1.0;0.0418;97.3852260705;0.809369000091;0.811504761368;0.689779047163
2012-08-18 00:00:00;18.4;0.198827846074;1.0;0.0309;97.3852260705;0.598313447436;0.599892275748;0.509908434386
2012-08-18 01:00:00;18.3;0.165546966908;1.0;0.0224;97.3852260705;0.361128965066;0.362081911447;0.30776962473
2012-08-18 02:00:00;18.8;0.165546966908;1.0;0.0221;97.3852260705;0.356292416427;0.357232600133;0.303647710113
2012-08-18 03:00:00;18.9;0.165546966908;1.0;0.0208;97.3852260705;0.33533403899;0.336218917772;0.285786080106
2012-08-18 04:00:00;19.0;0.165546966908;1.0;0.0223;97.3852260705;0.359516782186;0.360465474342;0.306395653191
2012-08-18 05:00:00;18.4;0.165546966908;1.0;0.0372;97.3852260705;0.599732031271;0.601314602939;0.511117412498
2012-08-18 06:00:00;18.6;0.165546966908;1.0;0.0554;97.3852260705;0.893149315387;0.895506155989;0.761180232591
2012-08-18 07:00:00;18.5;0.165546966908;1.0;0.0603;97.3852260705;0.972146276495;0.974711574118;0.828504838001
2012-08-18 08:00:00;19.2;0.165546966908;1.0;0.0565;97.3852260705;0.910883327064;0.913286964141;0.77629391952
2012-08-18 09:00:00;20.5;0.165546966908;1.0;0.0493;97.3852260705;0.794806159721;0.796903492604;0.677367968714
2012-08-18 10:00:00;21.6;0.165546966908;1.0;0.0501;97.3852260705;0.807703622759;0.809834989442;0.688359741025
2012-08-18 11:00:00;23.6;0.165546966908;1.0;0.0477;97.3852260705;0.769011233645;0.77104049893;0.65538442409
2012-08-18 12:00:00;23.7;0.165546966908;1.0;0.0464;97.3852260705;0.748052856208;0.750026816569;0.637522794083
2012-08-18 13:00:00;25.0;0.165546966908;1.0;0.0464;97.3852260705;0.748052856208;0.750026816569;0.637522794083
2012-08-18 14:00:00;25.5;0.165546966908;1.0;0.0428;97.3852260705;0.690014272537;0.691835080801;0.58805981868
