Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-03-22 01:00:00;4.3;0.894184172379;1.0;0.0230;34.1332714797;0.701992915499;0.704131471511;0.598511750784
2012-03-22 02:00:00;4.5;0.894184172379;1.0;0.0236;34.1332714797;0.720305774164;0.722500118594;0.614125100805
2012-03-22 03:00:00;5.0;0.894184172379;1.0;0.0242;34.1332714797;0.738618632829;0.740868765676;0.629738450825
2012-03-22 04:00:00;5.5;0.894184172379;1.0;0.0248;34.1332714797;0.756931491494;0.759237412759;0.645351800845
2012-03-22 05:00:00;5.4;0.894184172379;1.0;0.0328;34.1332714797;1.00110294036;1.0041527072;0.853529801118
2012-03-22 06:00:00;5.6;0.894184172379;1.0;0.0484;34.1332714797;1.47723726566;1.48173753135;1.25947690165
2012-03-22 07:00:00;6.2;0.894184172379;1.0;0.0620;34.1332714797;1.89232872874;1.8980935319;1.61337950211
2012-03-22 08:00:00;7.1;0.894184172379;1.0;0.0578;34.1332714797;1.76413871808;1.76951300232;1.50408605197
2012-03-22 09:00:00;7.9;0.894184172379;1.0;0.0527;34.1332714797;1.60847941943;1.61337950211;1.3713725768
2012-03-22 10:00:00;8.4;0.894184172379;1.0;0.0486;34.1332714797;1.48334155188;1.48786041371;1.26468135166
2012-03-22 11:00:00;8.4;0.894184172379;1.0;0.0451;34.1332714797;1.376516543;1.3807099724;1.17360347654
2012-03-22 12:00:00;8.3;0.894184172379;1.0;0.0430;34.1332714797;1.31242153767;1.31641970761;1.11895675147
2012-03-22 13:00:00;8.3;0.894184172379;1.0;0.0424;34.1332714797;1.29410867901;1.29805106052;1.10334340145
2012-03-22 14:00:00;8.1;0.894184172379;1.0;0.0422;34.1332714797;1.28800439278;1.29192817816;1.09813895144
2012-03-22 15:00:00;9.1;0.894184172379;1.0;0.0434;34.1332714797;1.32463011011;1.32866547233;1.12936565148
2012-03-22 16:00:00;11.0;0.894184172379;1.0;0.0415;34.1332714797;1.26663939101;1.2704980899;1.07992337641
2012-03-22 17:00:00;11.3;0.894184172379;1.0;0.0442;34.1332714797;1.349047255;1.35315700177;1.15018345151
2012-03-22 18:00:00;12.8;0.894184172379;1.0;0.0479;34.1332714797;1.4619765501;1.46643032545;1.24646577663
2012-03-22 19:00:00;12.3;0.894184172379;1.0;0.0517;34.1332714797;1.57795798832;1.58276509031;1.34535032676
2012-03-22 20:00:00;11.4;0.894184172379;1.0;0.0553;34.1332714797;1.68783514031;1.69297697281;1.43903042689
2012-03-22 21:00:00;10.3;0.894184172379;1.0;0.0535;34.1332714797;1.63289656431;1.63787103156;1.39219037682
2012-03-22 22:00:00;9.7;0.894184172379;1.0;0.0438;34.1332714797;1.33683868256;1.34091123705;1.13977455149
2012-03-22 23:00:00;9.2;0.894184172379;1.0;0.0299;34.1332714797;0.912590790148;0.915370912964;0.778065276019
2012-03-23 00:00:00;8.9;0.894184172379;1.0;0.0218;34.1332714797;0.665367198168;0.667394177345;0.567285050743
2012-03-23 01:00:00;8.5;1.05154481541;1.0;0.0195;34.1332714797;0.699906960819;0.702039162165;0.59673328784
2012-03-23 02:00:00;8.4;1.05154481541;1.0;0.0207;34.1332714797;0.742978158408;0.745241572144;0.633455336322
2012-03-23 03:00:00;7.8;1.05154481541;1.0;0.0216;34.1332714797;0.7752815566;0.777643379628;0.660996872684
2012-03-23 04:00:00;7.7;1.05154481541;1.0;0.0248;34.1332714797;0.890138083503;0.89284980624;0.758922335304
2012-03-23 05:00:00;7.5;1.05154481541;1.0;0.0328;34.1332714797;1.17727940076;1.18086587277;1.00373599185
2012-03-23 06:00:00;7.6;1.05154481541;1.0;0.0484;34.1332714797;1.73720496942;1.7424972025;1.48112262213
2012-03-23 07:00:00;7.5;1.05154481541;1.0;0.0620;34.1332714797;2.22534520876;2.2321245156;1.89730583826
2012-03-23 08:00:00;7.2;1.05154481541;1.0;0.0578;34.1332714797;2.0745960172;2.08091608067;1.76877866857
2012-03-23 09:00:00;7.6;1.05154481541;1.0;0.0527;34.1332714797;1.89154342744;1.89730583826;1.61270996252
2012-03-23 10:00:00;6.8;1.05154481541;1.0;0.0486;34.1332714797;1.74438350235;1.74969760416;1.48724296354
2012-03-23 11:00:00;6.7;1.05154481541;1.0;0.0451;34.1332714797;1.61875917605;1.62369057506;1.3801369888
2012-03-23 12:00:00;7.2;1.05154481541;1.0;0.0430;34.1332714797;1.54338458027;1.54808635759;1.31587340395
2012-03-23 13:00:00;7.2;1.05154481541;1.0;0.0424;34.1332714797;1.52184898147;1.5264851526;1.29751237971
2012-03-23 14:00:00;7.8;1.05154481541;1.0;0.0422;34.1332714797;1.51467044854;1.51928475094;1.2913920383
2012-03-23 15:00:00;8.1;1.05154481541;1.0;0.0434;34.1332714797;1.55774164613;1.56248716092;1.32811408678
2012-03-23 16:00:00;8.9;1.05154481541;1.0;0.0453;34.1332714797;1.62593770898;1.63089097672;1.38625733021
2012-03-23 17:00:00;8.7;1.05154481541;1.0;0.0479;34.1332714797;1.71925863709;1.72449619834;1.46582176859
2012-03-23 18:00:00;7.7;1.05154481541;1.0;0.0510;34.1332714797;1.83052589753;1.83610242412;1.5606870605
2012-03-23 19:00:00;6.8;1.05154481541;1.0;0.0523;34.1332714797;1.87718636158;1.88290503493;1.60046927969
2012-03-23 20:00:00;5.8;1.05154481541;1.0;0.0527;34.1332714797;1.89154342744;1.89730583826;1.61270996252
2012-03-23 21:00:00;5.2;1.05154481541;1.0;0.0503;34.1332714797;1.80540103227;1.8109010183;1.53926586556
2012-03-23 22:00:00;4.7;1.05154481541;1.0;0.0429;34.1332714797;1.5397953138;1.54448615676;1.31281323325
2012-03-23 23:00:00;4.7;1.05154481541;1.0;0.0307;34.1332714797;1.10190480498;1.10526165531;0.939472407009
2012-03-24 00:00:00;4.6;1.05154481541;1.0;0.0245;34.1332714797;0.879370284106;0.882049203745;0.749741823183
2012-03-24 01:00:00;4.2;1.79103718132;1.0;0.0230;34.1332714797;1.40608104182;1.41036453671;1.1988098562
2012-03-24 02:00:00;3.8;1.79103718132;1.0;0.0236;34.1332714797;1.44276141683;1.44715665506;1.2300831568
2012-03-24 03:00:00;3.4;1.79103718132;1.0;0.0242;34.1332714797;1.47944179183;1.48394877341;1.2613564574
2012-03-24 04:00:00;2.9;1.79103718132;1.0;0.0261;34.1332714797;1.59559631268;1.60045714818;1.36038857595
2012-03-24 05:00:00;2.5;1.79103718132;1.0;0.0313;34.1332714797;1.91349289604;1.91932217387;1.63142384779
2012-03-24 06:00:00;2.4;1.79103718132;1.0;0.0451;34.1332714797;2.75714152114;2.7655408959;2.35070976151
2012-03-24 07:00:00;2.2;1.79103718132;1.0;0.0576;34.1332714797;3.52131600039;3.5320433615;3.00223685728
2012-03-24 08:00:00;1.9;1.79103718132;1.0;0.0538;34.1332714797;3.2890069587;3.29902661196;2.80417262016
2012-03-24 09:00:00;1.7;1.79103718132;1.0;0.0511;34.1332714797;3.12394527118;3.13346207939;2.66344276748
2012-03-24 10:00:00;1.9;1.79103718132;1.0;0.0488;34.1332714797;2.983337167;2.99242562572;2.54356178186
2012-03-24 11:00:00;2.0;1.79103718132;1.0;0.0465;34.1332714797;2.84272906281;2.85138917205;2.42368079624
2012-03-24 12:00:00;1.9;1.79103718132;1.0;0.0448;34.1332714797;2.73880133364;2.74714483672;2.33507311122
2012-03-24 13:00:00;1.7;1.79103718132;1.0;0.0439;34.1332714797;2.68378077113;2.6919566592;2.28816316032
2012-03-24 14:00:00;1.6;1.79103718132;1.0;0.0438;34.1332714797;2.6776673753;2.68582463948;2.28295094355
2012-03-24 15:00:00;2.0;1.79103718132;1.0;0.0446;34.1332714797;2.72657454197;2.73488079727;2.32464867768
2012-03-24 16:00:00;1.9;1.79103718132;1.0;0.0459;34.1332714797;2.80604868781;2.8145970537;2.39240749564
2012-03-24 17:00:00;1.9;1.79103718132;1.0;0.0482;34.1332714797;2.94665679199;2.95563350737;2.51228848126
2012-03-24 18:00:00;1.6;1.79103718132;1.0;0.0501;34.1332714797;3.06281131284;3.07214188214;2.61132059982
2012-03-24 19:00:00;1.4;1.79103718132;1.0;0.0506;34.1332714797;3.09337829201;3.10280198076;2.63738168365
2012-03-24 20:00:00;1.3;1.79103718132;1.0;0.0505;34.1332714797;3.08726489617;3.09666996104;2.63216946688
2012-03-24 21:00:00;1.1;1.79103718132;1.0;0.0484;34.1332714797;2.95888358366;2.96789754682;2.52271291479
2012-03-24 22:00:00;1.0;1.79103718132;1.0;0.0429;34.1332714797;2.62264681279;2.63063646195;2.23604099266
2012-03-24 23:00:00;1.0;1.79103718132;1.0;0.0307;34.1332714797;1.87681252104;1.88253005552;1.60015054719
2012-03-25 00:00:00;0.9;1.79103718132;1.0;0.0245;34.1332714797;1.49778197933;1.50234483258;1.2769931077
2012-03-25 01:00:00;0.9;1.8596833608;1.0;0.0230;34.1332714797;1.45997277147;1.46442044249;1.24475737612
2012-03-25 02:00:00;0.8;1.8596833608;1.0;0.0236;34.1332714797;1.49805901768;1.50262271491;1.27722930767
2012-03-25 03:00:00;0.8;1.8596833608;1.0;0.0242;34.1332714797;1.5361452639;1.54082498732;1.30970123922
2012-03-25 04:00:00;0.8;1.8596833608;1.0;0.0261;34.1332714797;1.65675171024;1.66179884996;1.41252902247
2012-03-25 05:00:00;0.7;1.8596833608;1.0;0.0313;34.1332714797;1.98683251074;1.99288521087;1.69395242924
2012-03-25 06:00:00;0.6;1.8596833608;1.0;0.0451;34.1332714797;2.86281617363;2.87153747637;2.44080685491
2012-03-25 07:00:00;0.4;1.8596833608;1.0;0.0576;34.1332714797;3.65627963638;3.66741815164;3.11730542889
2012-03-25 08:00:00;0.5;1.8596833608;1.0;0.0538;34.1332714797;3.4150667437;3.42547042635;2.9116498624
2012-03-25 09:00:00;0.6;1.8596833608;1.0;0.0511;34.1332714797;3.24367863575;3.2535602005;2.76552617042
2012-03-25 10:00:00;1.1;1.8596833608;1.0;0.0488;34.1332714797;3.0976813586;3.10711815625;2.64105043281
2012-03-25 11:00:00;1.3;1.8596833608;1.0;0.0465;34.1332714797;2.95168408145;2.960676112;2.5165746952
2012-03-25 12:00:00;1.7;1.8596833608;1.0;0.0448;34.1332714797;2.84377305052;2.85243634016;2.42457088914
2012-03-25 13:00:00;2.2;1.8596833608;1.0;0.0439;34.1332714797;2.7866436812;2.79513293154;2.37586299181
2012-03-25 14:00:00;2.2;1.8596833608;1.0;0.0438;34.1332714797;2.7802959735;2.78876588614;2.37045100322
2012-03-25 15:00:00;2.2;1.8596833608;1.0;0.0446;34.1332714797;2.83107763511;2.83970224936;2.41374691195
2012-03-25 16:00:00;2.2;1.8596833608;1.0;0.0459;34.1332714797;2.91359783524;2.92247383959;2.48410276365
2012-03-25 17:00:00;2.3;1.8596833608;1.0;0.0482;34.1332714797;3.05959511239;3.06891588383;2.60857850126
2012-03-25 18:00:00;2.2;1.8596833608;1.0;0.0501;34.1332714797;3.18020155873;3.18988974648;2.7114062845
2012-03-25 19:00:00;2.1;1.8596833608;1.0;0.0506;34.1332714797;3.21194009724;3.22172497349;2.73846622746
2012-03-25 20:00:00;2.1;1.8596833608;1.0;0.0505;34.1332714797;3.20559238954;3.21535792808;2.73305423887
2012-03-25 21:00:00;2.1;1.8596833608;1.0;0.0484;34.1332714797;3.07229052779;3.08164997464;2.61940247844
2012-03-25 22:00:00;2.1;1.8596833608;1.0;0.0429;34.1332714797;2.72316660418;2.73146247752;2.32174310589
2012-03-25 23:00:00;2.3;1.8596833608;1.0;0.0307;34.1332714797;1.94874626453;1.95468293846;1.66148049769
2012-03-26 00:00:00;2.3;1.8596833608;1.0;0.0245;34.1332714797;1.555188387;1.55992612353;1.325937205
2012-03-26 01:00:00;2.2;1.36079845955;1.0;0.0230;34.1332714797;1.06831557473;1.07157009859;0.910834583802
2012-03-26 02:00:00;2.1;1.36079845955;1.0;0.0236;34.1332714797;1.09618467668;1.09952410116;0.934595485988
2012-03-26 03:00:00;1.8;1.36079845955;1.0;0.0242;34.1332714797;1.12405377863;1.12747810373;0.958356388174
2012-03-26 04:00:00;1.3;1.36079845955;1.0;0.0261;34.1332714797;1.2123059348;1.21599911188;1.0335992451
2012-03-26 05:00:00;1.3;1.36079845955;1.0;0.0313;34.1332714797;1.45383815169;1.45826713417;1.23952706404
2012-03-26 06:00:00;0.5;1.36079845955;1.0;0.0451;34.1332714797;2.09482749653;2.10120919332;1.78602781432
2012-03-26 07:00:00;0.3;1.36079845955;1.0;0.0576;34.1332714797;2.67543378714;2.6835842469;2.28104660987
2012-03-26 08:00:00;1.1;1.36079845955;1.0;0.0538;34.1332714797;2.4989294748;2.50654223062;2.13056089602
2012-03-26 09:00:00;3.0;1.36079845955;1.0;0.0511;34.1332714797;2.37351851602;2.38074921904;2.02363683619
2012-03-26 10:00:00;5.0;1.36079845955;1.0;0.0488;34.1332714797;2.26668695855;2.27359220918;1.93255337781
2012-03-26 11:00:00;5.6;1.36079845955;1.0;0.0451;34.1332714797;2.09482749653;2.10120919332;1.78602781432
2012-03-26 12:00:00;6.6;1.36079845955;1.0;0.0430;34.1332714797;1.99728563971;2.00337018432;1.70286465667
2012-03-26 13:00:00;7.6;1.36079845955;1.0;0.0424;34.1332714797;1.96941653776;1.97541618175;1.67910375449
2012-03-26 14:00:00;8.1;1.36079845955;1.0;0.0422;34.1332714797;1.96012683711;1.96609818089;1.67118345376
2012-03-26 15:00:00;8.7;1.36079845955;1.0;0.0434;34.1332714797;2.01586504101;2.02200618604;1.71870525813
2012-03-26 16:00:00;8.8;1.36079845955;1.0;0.0453;34.1332714797;2.10411719718;2.11052719418;1.79394811505
2012-03-26 17:00:00;9.2;1.36079845955;1.0;0.0479;34.1332714797;2.22488330563;2.23166120533;1.89691202453
2012-03-26 18:00:00;8.7;1.36079845955;1.0;0.0510;34.1332714797;2.3688736657;2.37609021861;2.01967668582
2012-03-26 19:00:00;7.8;1.36079845955;1.0;0.0523;34.1332714797;2.42925671992;2.43665722419;2.07115864056
2012-03-26 20:00:00;6.7;1.36079845955;1.0;0.0527;34.1332714797;2.44783612122;2.4552932259;2.08699924202
2012-03-26 21:00:00;6.6;1.36079845955;1.0;0.0503;34.1332714797;2.33635971343;2.34347721561;1.99195563327
2012-03-26 22:00:00;6.1;1.36079845955;1.0;0.0438;34.1332714797;2.03444444231;2.04064218775;1.73454585959
2012-03-26 23:00:00;5.3;1.36079845955;1.0;0.0299;34.1332714797;1.38881024715;1.39304112817;1.18408495894
2012-03-27 00:00:00;4.5;1.36079845955;1.0;0.0245;34.1332714797;1.1379883296;1.14145510502;0.970236839267
2012-03-27 01:00:00;3.9;0.931524485714;1.0;0.0230;34.1332714797;0.731307497699;0.733535357855;0.623505054177
2012-03-27 02:00:00;2.9;0.931524485714;1.0;0.0236;34.1332714797;0.750385084596;0.752671062842;0.639770403416
2012-03-27 03:00:00;2.4;0.931524485714;1.0;0.0242;34.1332714797;0.769462671492;0.77180676783;0.656035752655
2012-03-27 04:00:00;0.8;0.931524485714;1.0;0.0261;34.1332714797;0.829875029998;0.832403166957;0.707542691914
2012-03-27 05:00:00;1.2;0.931524485714;1.0;0.0313;34.1332714797;0.995214116434;0.998245943516;0.848509051988
2012-03-27 06:00:00;1.4;0.931524485714;1.0;0.0451;34.1332714797;1.43399861505;1.43836715823;1.22261208449
2012-03-27 07:00:00;0.8;0.931524485714;1.0;0.0576;34.1332714797;1.83144834206;1.8370276788;1.56147352698
2012-03-27 08:00:00;3.3;0.931524485714;1.0;0.0538;34.1332714797;1.71062362505;1.71583488055;1.45845964847
2012-03-27 09:00:00;5.9;0.931524485714;1.0;0.0527;34.1332714797;1.67564804908;1.68075275474;1.42863984153
2012-03-27 10:00:00;7.8;0.931524485714;1.0;0.0486;34.1332714797;1.54528453862;1.54999210399;1.31749328839
2012-03-27 11:00:00;8.7;0.931524485714;1.0;0.0451;34.1332714797;1.43399861505;1.43836715823;1.22261208449
2012-03-27 12:00:00;9.9;0.931524485714;1.0;0.0430;34.1332714797;1.36722706092;1.37139219077;1.16568336216
2012-03-27 13:00:00;11.1;0.931524485714;1.0;0.0415;34.1332714797;1.31953309368;1.3235529283;1.12501998906
2012-03-27 14:00:00;12.4;0.931524485714;1.0;0.0402;34.1332714797;1.27819832207;1.28209223416;1.08977839904
2012-03-27 15:00:00;13.6;0.931524485714;1.0;0.0399;34.1332714797;1.26865952862;1.27252438167;1.08164572442
2012-03-27 16:00:00;13.7;0.931524485714;1.0;0.0415;34.1332714797;1.31953309368;1.3235529283;1.12501998906
2012-03-27 17:00:00;14.1;0.931524485714;1.0;0.0442;34.1332714797;1.40538223471;1.40966360075;1.19821406064
2012-03-27 18:00:00;13.9;0.931524485714;1.0;0.0479;34.1332714797;1.5230273539;1.52766711484;1.29851704761
2012-03-27 19:00:00;13.1;0.931524485714;1.0;0.0517;34.1332714797;1.64385207092;1.64885991309;1.40153092613
2012-03-27 20:00:00;11.9;0.931524485714;1.0;0.0553;34.1332714797;1.75831759229;1.76367414302;1.49912302156
2012-03-27 21:00:00;11.0;0.931524485714;1.0;0.0535;34.1332714797;1.70108483161;1.70626702805;1.45032697385
2012-03-27 22:00:00;9.8;0.931524485714;1.0;0.0438;34.1332714797;1.39266384344;1.39690646409;1.18737049448
2012-03-27 23:00:00;9.6;0.931524485714;1.0;0.0299;34.1332714797;0.950699747009;0.953595965211;0.81055657043
2012-03-28 00:00:00;8.9;0.931524485714;1.0;0.0218;34.1332714797;0.693152323906;0.69526394788;0.590974355698
2012-03-28 01:00:00;7.5;0.547847873733;1.0;0.0195;34.1332714797;0.364646883972;0.36575774673;0.31089408472
2012-03-28 02:00:00;6.6;0.547847873733;1.0;0.0207;34.1332714797;0.387086692216;0.388265915759;0.330026028395
2012-03-28 03:00:00;6.8;0.547847873733;1.0;0.0216;34.1332714797;0.4039165484;0.405147042531;0.344374986151
2012-03-28 04:00:00;6.5;0.547847873733;1.0;0.0248;34.1332714797;0.463756037051;0.46516882661;0.395393502618
2012-03-28 05:00:00;6.1;0.547847873733;1.0;0.0328;34.1332714797;0.613354758681;0.615223286807;0.522939793786
2012-03-28 06:00:00;5.7;0.547847873733;1.0;0.0484;34.1332714797;0.905072265858;0.90782948419;0.771655061562
2012-03-28 07:00:00;4.8;0.547847873733;1.0;0.0576;34.1332714797;1.07711079573;1.08039211342;0.918333296404
2012-03-28 08:00:00;6.2;0.547847873733;1.0;0.0578;34.1332714797;1.08085076377;1.08414347492;0.921521953683
2012-03-28 09:00:00;8.1;0.547847873733;1.0;0.0527;34.1332714797;0.985481578734;0.988483756546;0.840211193064
2012-03-28 10:00:00;9.7;0.547847873733;1.0;0.0486;34.1332714797;0.908812233899;0.911580845695;0.774843718841
2012-03-28 11:00:00;11.4;0.547847873733;1.0;0.0476;34.1332714797;0.890112393695;0.892824038171;0.758900432445
2012-03-28 12:00:00;14.0;0.547847873733;1.0;0.0435;34.1332714797;0.81344304886;0.81592112732;0.693532958222
2012-03-28 13:00:00;15.5;0.547847873733;1.0;0.0442;34.1332714797;0.826532937003;0.829050892587;0.704693258699
2012-03-28 14:00:00;16.7;0.547847873733;1.0;0.0396;34.1332714797;0.740513672066;0.742769577974;0.631354141278
2012-03-28 15:00:00;16.6;0.547847873733;1.0;0.0377;34.1332714797;0.704983975679;0.707131643677;0.601061897126
2012-03-28 16:00:00;16.8;0.547847873733;1.0;0.0358;34.1332714797;0.669454279292;0.67149370938;0.570769652973
2012-03-28 17:00:00;16.9;0.547847873733;1.0;0.0399;34.1332714797;0.746123624127;0.748396620231;0.636137127196
2012-03-28 18:00:00;16.2;0.547847873733;1.0;0.0427;34.1332714797;0.798483176697;0.8009156813;0.680778329105
2012-03-28 19:00:00;15.3;0.547847873733;1.0;0.0458;34.1332714797;0.856452681329;0.859061784626;0.730202516932
2012-03-28 20:00:00;13.6;0.547847873733;1.0;0.0553;34.1332714797;1.03410116326;1.03725145611;0.881663737693
2012-03-28 21:00:00;13.9;0.547847873733;1.0;0.0535;34.1332714797;1.0004414509;1.00348920257;0.852965822181
2012-03-28 22:00:00;12.8;0.547847873733;1.0;0.0473;34.1332714797;0.884502441634;0.887196995913;0.754117446526
2012-03-28 23:00:00;12.6;0.547847873733;1.0;0.0312;34.1332714797;0.583435014355;0.585212394767;0.497430535552
2012-03-29 00:00:00;12.3;0.547847873733;1.0;0.0177;34.1332714797;0.330987171605;0.331995493185;0.282196169207
2012-03-29 01:00:00;11.9;0.491771952928;1.0;0.0143;34.1332714797;0.240036733728;0.240767983273;0.204652785782
2012-03-29 02:00:00;11.3;0.491771952928;1.0;0.0155;34.1332714797;0.260179676419;0.260972289562;0.221826446127
2012-03-29 03:00:00;10.9;0.491771952928;1.0;0.0166;34.1332714797;0.278644040552;0.27949290366;0.237568968111
2012-03-29 04:00:00;11.0;0.491771952928;1.0;0.0199;34.1332714797;0.33403713295;0.335054745953;0.28479653406
2012-03-29 05:00:00;10.3;0.491771952928;1.0;0.0299;34.1332714797;0.501894988704;0.503423965026;0.427910370272
2012-03-29 06:00:00;9.4;0.491771952928;1.0;0.0484;34.1332714797;0.812432021849;0.814907020309;0.692670967263
2012-03-29 07:00:00;9.1;0.491771952928;1.0;0.0620;34.1332714797;1.04071870567;1.04388915825;0.88730578451
2012-03-29 08:00:00;10.5;0.491771952928;1.0;0.0676;34.1332714797;1.1347191049;1.13817592093;0.967449532788
2012-03-29 09:00:00;10.9;0.491771952928;1.0;0.0577;34.1332714797;0.9685398277;0.971490394046;0.825766834939
2012-03-29 10:00:00;11.8;0.491771952928;1.0;0.0526;34.1332714797;0.882932321266;0.885622092319;0.752778778471
2012-03-29 11:00:00;12.6;0.491771952928;1.0;0.0476;34.1332714797;0.799003393389;0.801437482783;0.681221860366
2012-03-29 12:00:00;13.1;0.491771952928;1.0;0.0435;34.1332714797;0.73018167253;0.732406102964;0.622545187519
2012-03-29 13:00:00;13.2;0.491771952928;1.0;0.0415;34.1332714797;0.696610101379;0.698732259149;0.593922420277
2012-03-29 14:00:00;13.4;0.491771952928;1.0;0.0402;34.1332714797;0.674788580131;0.67684426067;0.575317621569
2012-03-29 15:00:00;13.9;0.491771952928;1.0;0.0399;34.1332714797;0.669752844458;0.671793184098;0.571024206483
2012-03-29 16:00:00;14.4;0.491771952928;1.0;0.0415;34.1332714797;0.696610101379;0.698732259149;0.593922420277
2012-03-29 17:00:00;14.2;0.491771952928;1.0;0.0442;34.1332714797;0.741931722432;0.744191948299;0.632563156054
2012-03-29 18:00:00;13.9;0.491771952928;1.0;0.0479;34.1332714797;0.804039129061;0.806488559355;0.685515275452
2012-03-29 19:00:00;13.3;0.491771952928;1.0;0.0517;34.1332714797;0.867825114248;0.870468862603;0.739898533212
2012-03-29 20:00:00;12.5;0.491771952928;1.0;0.0553;34.1332714797;0.928253942319;0.931081781469;0.791419514248
2012-03-29 21:00:00;11.8;0.491771952928;1.0;0.0535;34.1332714797;0.898039528283;0.900775322036;0.76565902373
2012-03-29 22:00:00;10.8;0.491771952928;1.0;0.0473;34.1332714797;0.793967657716;0.796386406211;0.676928445279
2012-03-29 23:00:00;11.6;0.491771952928;1.0;0.0312;34.1332714797;0.523716509952;0.525311963505;0.446515168979
2012-03-30 00:00:00;11.4;0.491771952928;1.0;0.0177;34.1332714797;0.297108404684;0.298013517758;0.253311490094
2012-03-30 01:00:00;10.8;0.508968139398;1.0;0.0143;34.1332714797;0.248430291775;0.249187111513;0.211809044786
2012-03-30 02:00:00;10.6;0.508968139398;1.0;0.0155;34.1332714797;0.269277588987;0.270097918073;0.229583230362
